0.1230274229310453,0.9575833429184876,0.9594167673107886,0.9622571960547497,86098
0.12296020716293904,0.9576217290334934,0.9594534942181997,0.9622913524384106,86106
0.1234739188502322,0.9575524077422808,0.9594336447659229,0.9622124271649581,86114
0.12345342545382268,0.957590752450734,0.9594702900732707,0.9622465622804369,86122
0.123487046304485,0.957629027944912,0.9595068692338544,0.9622806357801839,86130
0.12338231458279117,0.9576672344120492,0.9595433824266102,0.9623146478308781,86138
0.12329262283605498,0.957705372038705,0.9595798298298295,0.9623485985985979,86146
0.1231985556566962,0.9577434410107674,0.9596162116211617,0.9623824882488242,86154
0.12312046736612808,0.9577814415134555,0.9596525279776175,0.9624163169464421,86162
0.12306155888271675,0.957819373731323,0.9596887790755712,0.9624500848557446,86170
0.12302424898454702,0.9578572378482608,0.9597249650907637,0.9624837921404342,86178
0.12295302064429484,0.9578950340475,0.9597610861983056,0.9625174389636266,86186
0.12288324462790642,0.9579327625116152,0.9597971425726798,0.9625510254878528,86194
0.12277732355955358,0.9579704234225269,0.9598331343877445,0.9625845518750615,86202
0.12289756405865357,0.957866040075342,0.9597945239515003,0.9624689425561511,86210
0.12279615902123012,0.9579036933013694,0.9598304537781747,0.9625024823751358,86218
0.12275079174765519,0.9579412792894932,0.9598663194444441,0.9625359623015866,86226
0.122645053131893,0.9579787982196543,0.9599021211220138,0.9625693824957867,86234
0.12253901925528964,0.9580162502711519,0.9599378589819763,0.9626027431174483,86242
0.12243844124215687,0.9580536356226468,0.9599735331948152,0.9626360443257141,86250
0.12239543017119275,0.9580909544521641,0.9600091439304069,0.962669286279161,86258
0.12230071385701498,0.9581282069370954,0.9600446913580244,0.9627024691358017,86266
0.12221218125487729,0.9581653932542028,0.9600801756463387,0.9627355930530879,86274
0.12210966940199049,0.9582025135796206,0.9601155969634227,0.9627686581879121,86282
0.12200716221110618,0.9582395680888585,0.960150955476753,0.9628016646966108,86290
0.12193787371140861,0.9582765569568046,0.9601862513532129,0.9628346127349663,86298
0.12207133212184484,0.9582190850774919,0.9601624877089476,0.9627790068829886,86306
0.12197115220241479,0.958256026646831,0.9601977109735728,0.9628119166912263,86314
0.12226838280213174,0.9580278852805352,0.9600120239497445,0.962550304279544,86322
0.12222286438058144,0.9580649303950273,0.9600473178385797,0.9625833578503475,86330
0.12213845543129734,0.9581019101742203,0.9600825494806974,0.9626163531256118,86338
0.12203629486886415,0.9581388247908069,0.9601177190406263,0.9626492902594218,86346
0.12195384817224153,0.9581756744168713,0.9601528266823158,0.9626821694053203,86354
0.12185007312786401,0.9582124592238925,0.9601878725691388,0.9627149907163094,86362
0.12176702346371221,0.9582491793827468,0.9602228568638935,0.9627477543448539,86370
0.12190635287128487,0.9580517115635638,0.9600821871036969,0.9625170715052185,86378
0.12182987604878451,0.9580885083078063,0.9601172027290445,0.962549951267056,86386
0.12192732623984791,0.9580083839943608,0.9600791216282012,0.9624732203719929,86394
0.12185082792739943,0.9580451542360471,0.9601140786145163,0.9625060809496006,86402
0.12218821390954841,0.9579985372198843,0.9601052299018177,0.9624513949645179,86410
0.1221061922101812,0.9580352517852515,0.9601401029526028,0.9624842171717167,86418
0.12201432198546339,0.9580719022203735,0.960174915089762,0.9625169820475493,86426
0.12197557503250257,0.9581084886931306,0.9602096664727553,0.9625496897420976,86434
0.1220869804361434,0.9578834594963624,0.9599537440666471,0.9623643805095413,86442
0.12211673526995481,0.9579201463783342,0.9599886275648469,0.9623971641502125,86450
0.12207143547562956,0.9579567694015036,0.9600234503432935,0.962429890726235,86458
0.12214438580300498,0.9577034736599952,0.9597321256038646,0.9622451690821252,86466
0.12214763344085082,0.9577402212936529,0.9597671107249733,0.9622779708466064,86474
0.1223048727066877,0.9575401627050931,0.9595488522376541,0.9620937017746909,86482
0.12224609464251882,0.9575769882361381,0.959583935626867,0.9621265780090581,86490
0.12216785171132154,0.9576137499447723,0.9596189582129788,0.9621593972655493,86498
0.12239315110496628,0.9574030763208251,0.9593833573833572,0.961975709475709,86506
0.12235911145393824,0.9574399248707206,0.9594184928873508,0.9620086024605916,86514
0.12232076105570731,0.9574767097239006,0.9594535676558147,0.9620414385863819,86522
0.12266132028351999,0.9572667002287036,0.9592187200153519,0.9618583285357892,86530
0.1226773910398006,0.9573035710654347,0.9592539066244845,0.9618912376569836,86538
0.12260449604484541,0.9573403783317576,0.9592890325670496,0.9619240900383137,86546
0.12252153529369246,0.9573771221919369,0.9593240979998084,0.9619568858263944,86554
0.12248668042548552,0.9574138028096719,0.9593591030789824,0.9619896251673355,86562
0.12260503918316891,0.9573685303263979,0.9593510556988629,0.9619363236839588,86570
0.12271426050984573,0.957313517270562,0.9593287037037036,0.9618831137838867,86578
0.12265165182781833,0.9573501580282696,0.959363614687649,0.9619158321411537,86586
0.12258795246890847,0.9573867359373364,0.9593984657899751,0.9619484943777393,86594
0.12257961024176696,0.9574232511593266,0.9594332571646196,0.9619811006379126,86602
0.12290070895488335,0.957386318336661,0.9594144786910197,0.9619423040334854,86610
0.12382377168503045,0.957166141845355,0.9591640528466875,0.9617610018059117,86618
0.12380449845113306,0.95720275198053,0.9591989553656219,0.9617936847103512,86626
0.12372687864288319,0.9572392995877199,0.9592337982730809,0.9618263117942877,86634
0.1236556872738201,0.9572757848269795,0.9592685817216533,0.9618588832006065,86642
0.12364762454259527,0.9573122078578176,0.9593033058634082,0.9618913990717057,86650
0.12369349388821364,0.9573485688391994,0.9593379708498958,0.9619238595494982,86658
0.12363945328808845,0.9573848679295489,0.9593725768321513,0.9619562647754135,86666
0.12354872202133241,0.9574211052867517,0.9594071239606954,0.9619886148904004,86674
0.12370968899335918,0.957315678122815,0.9593354101765317,0.9619147078259226,86682
0.12363740221513451,0.9573519126914714,0.9593699302018487,0.9619470382946612,86690
0.12363081538861742,0.9573880857935142,0.9594043916690227,0.9619793139195173,86698
0.1235426542017672,0.9574241975852147,0.9594387947269303,0.9620115348399244,86706
0.1235357024986849,0.9574602482223143,0.9594731395239439,0.9620437011948441,86714
0.12355712933903923,0.9574962378600281,0.9595074262079338,0.9620758131227672,86722
0.12346588900519043,0.9575321666530459,0.9595416549262703,0.9621078707617167,86730
0.12337946418886753,0.9575680347555349,0.9595758258258258,0.9621398742492491,86738
0.12329648125460882,0.957603842321142,0.959609939052977,0.9621718237224565,86746
0.12319868072729187,0.957639589502996,0.9596439947536068,0.9622037193179687,86754
0.12312368159484441,0.9576752764537095,0.9596779930731067,0.9622355611719552,86762
0.12304279457163128,0.9577109033253816,0.9597119341563786,0.962267349420127,86770
0.1229471171085227,0.957746470269599,0.9597458181478367,0.9622990841977384,86778
0.12339096423081991,0.9576699326195125,0.9596862745098039,0.962237394957983,86786
0.123315355258014,0.9577054742378001,0.9597201231458158,0.9622691015952979,86794
0.12340846487114694,0.9575396139406207,0.9595302013422818,0.9621329697986575,86802
0.12333168708293855,0.9575752052114165,0.9595641240569992,0.9621647108130761,86810
0.12332327971531318,0.9576107368653433,0.9595979899497488,0.9621963986599663,86818
0.12324085786751623,0.9576462090520668,0.9596317991631799,0.9622280334728032,86826
0.12337983982718509,0.9574809530244313,0.9594425863991082,0.9620923913043475,86834
0.12330923657070723,0.9575164743669339,0.9594764689501531,0.9621240601503757,86842
0.12322248468091572,0.9575519364083638,0.9595102949360045,0.9621556761268779,86850
0.12313057060312291,0.9575873392970974,0.959544064498193,0.9621872393661381,86858
0.12321339082593719,0.9573726831810165,0.9593,0.9620104166666664,86866
0.12314424359803394,0.9574081763673771,0.9593338884263115,0.9620420482930888,86874
0.12308857827052201,0.9574436104968551,0.9593677204658903,0.9620736272878533,86882
0.12299397194189819,0.9574789857167247,0.9594014962593517,0.9621051537822108,86890
0.12290307305493327,0.9575143021737706,0.9594352159468439,0.9621366279069765,86898
0.12281278822246429,0.9575495600142904,0.9594688796680498,0.9621680497925309,86906
0.12283259310495498,0.957584759384096,0.9595024875621891,0.9621994195688223,86914
0.12302945036049115,0.9573713503042418,0.95925987296327,0.9620236122618059,86922
0.12302753226584848,0.9574066389215397,0.9592935982339957,0.9620550496688739,86930
0.12336131844999279,0.957353641977298,0.9592721257237388,0.962003722084367,86938
0.1233234628326883,0.9573888869012838,0.9593057851239671,0.9620351239669419,86946
0.12330732459831494,0.9574240736173025,0.9593393889347649,0.9620664739884391,86954
0.12323162700095684,0.9574592022694335,0.9593729372937295,0.9620977722772275,86962
0.12313474470600547,0.9574942730012805,0.9594064303380051,0.9621290189612529,86970
0.12326142260930585,0.9572154866306434,0.9590966501922022,0.9618856397583744,86978
0.12353038238706412,0.9571135260106455,0.9590274348422497,0.9618141289437584,86986
0.12343582864176776,0.9571487944925446,0.959061129385965,0.9618455317982455,86994
0.12426482994743028,0.9569717344039448,0.9589578197754041,0.961705697069296,87002
0.12422935192110797,0.9570070613871928,0.9589915161466886,0.961737137383689,87010
0.1241479107653195,0.9570423304098449,0.9590251572327044,0.9617685261143013,87018
0.12406429436179947,0.9570775416144269,0.959058743169399,0.9617998633879781,87026
0.12403019488065288,0.9571126951429982,0.9590922740922742,0.9618311493311492,87034
0.12393239617603793,0.9571477911371529,0.9591257501363885,0.9618623840698308,87042
0.12410308138291463,0.9569492121699809,0.9589036522213138,0.9616891523575906,87050
0.12427558615085443,0.9569065754809221,0.9588963779956428,0.9616387527233116,87058
0.1241803821890938,0.9569417537866519,0.9589299319727892,0.9616700680272109,87066
0.12408760334949995,0.9569768747052598,0.9589634312126156,0.9617013322457858,87074
0.12399655065902287,0.9570119383770567,0.9589968758489542,0.9617325455039392,87082
0.12390426078247034,0.9570469449418962,0.9590302660152009,0.9617637079261673,87090
0.12389025499815375,0.957081894539177,0.9590636018443179,0.9617948196365609,87098
0.12382472271054257,0.9571167873078443,0.9590968834688348,0.9618258807588076,87106
0.12386998950309332,0.957151623386392,0.9591301110208503,0.9618568914161928,87114
0.1237772945768212,0.957186402912864,0.9591632846320347,0.9618878517316017,87122
0.12369509554632002,0.9572211260248569,0.9591964044336309,0.961918761827521,87130
0.12361603179218993,0.9572557928595207,0.959229470556456,0.9619496218260399,87138
0.12351949831191827,0.9572904035535615,0.9592624831309042,0.961980431848853,87146
0.1238784500063189,0.9572440520943759,0.9592280204962246,0.9619437702265373,87154
0.12380918439721618,0.9572786163206537,0.9592609808676908,0.9619745351657236,87162
0.12372259729164194,0.9573131247081168,0.9592938879913842,0.9620052504038773,87170
0.12371144548683902,0.9573475773919683,0.9593267419962337,0.9620359160613399,87178
0.12368419912733859,0.9573819745069747,0.9593595430107529,0.9620665322580646,87186
0.12362487840794154,0.9574163161874687,0.9593922911630407,0.9620970991136181,87194
0.12353108645433293,0.9574506025673499,0.9594249865807838,0.9621276167471821,87202
0.12343756729558601,0.9574848337800874,0.9594576293912579,0.9621580852775544,87210
0.1233651672978062,0.9575190099587207,0.9594902197213292,0.9621885048231512,87218
0.12333786535155342,0.9575531312358624,0.9595227576974567,0.9622188755020081,87226
0.12330679946173921,0.9575871977436987,0.959555243445693,0.9622491974317817,87234
0.12322847393685661,0.9576212096139926,0.9595876770916869,0.9622794707297515,87242
0.12352435544240646,0.9575483293712461,0.9595198985042737,0.9622429220085471,87250
0.12344616953674271,0.9575823178985711,0.9595523085134776,0.9622731518548173,87258
0.12355272132456302,0.9574242520442522,0.9594246666666668,0.9620900000000001,87266
0.12355579886374046,0.9574582854159195,0.9594571009858781,0.9621203037569945,87274
0.12362152396644742,0.9573654831442373,0.9594229233226839,0.9620174387646433,87282
0.12354276236221017,0.957399509095439,0.95945530726257,0.9620477520617187,87290
0.12346127317056796,0.957433480778776,0.9594876395534292,0.9620780170122276,87298
0.12337048658396144,0.9574673983239722,0.9595199203187252,0.9621082337317398,87306
0.12351795206748091,0.9573685654696802,0.9594526273885352,0.962038880042463,87314
0.12344500128781406,0.9574024806920591,0.9594848846459827,0.9620690798196766,87322
0.12345657315525702,0.9574363419951656,0.959517090620032,0.9620992315845258,87330
0.12336353321187642,0.9574701495074808,0.9595492454328834,0.9621293354514165,87338
0.12347122474854427,0.9573275365140446,0.9593908730158732,0.9620006613756614,87346
0.12340845751689125,0.9573613766912737,0.959423076923077,0.9620307956648163,87354
0.12332960989521063,0.9573951632390619,0.959455229793978,0.96206088219757,87362
0.12333453827414452,0.9573233275331455,0.9594081551860651,0.9620117445236211,87370
0.12339334086444276,0.9571672173056667,0.9592820411392408,0.9618308280590718,87378
0.12338056093442581,0.957201077212935,0.9593142292490121,0.9618610013175232,87386
0.12329837578932915,0.9572348836290385,0.959346366508689,0.9618911269088996,87394
0.12320426678330576,0.9572686366806336,0.9593784530386742,0.9619212049460669,87402
0.12332529325790303,0.9572182145171105,0.9593579127234493,0.9618723711882231,87410
0.1233930585684271,0.9570155208886495,0.9591272655634361,0.9617054110848439,87418
0.12332401153022848,0.9570493669351938,0.9591594488188979,0.9617355643044622,87426
0.12325582097568069,0.9570831597228137,0.9591915814319436,0.9617656700760558,87434
0.12318549941897204,0.9571168993771196,0.9592236635220129,0.9617957285115306,87442
0.12348122911736989,0.957072031427884,0.9591902330453002,0.9617602775595708,87450
0.12342500872032795,0.957105726850625,0.9592222658294091,0.9617902930402933,87458
0.12333636120838277,0.957139369417801,0.9592542483660135,0.9618202614379088,87466
0.1232654219989586,0.9571729592536805,0.9592861807732501,0.9618501828631142,87474
0.12325734564029527,0.9572064964821427,0.9593180631688858,0.9618800574262597,87482
0.12316707323461258,0.9572399812266794,0.9593498956703186,0.9619098852373503,87490
0.12315150462760881,0.9572734136103959,0.9593816783945794,0.9619396664060467,87498
0.1230762593797408,0.9573067937560127,0.9594134114583337,0.961969401041667,87506
0.12298492966314296,0.9573401217858675,0.9594450949778822,0.9619990892531879,87514
0.1229305662121769,0.957373397821916,0.9594767290691631,0.9620287311492463,87522
0.122841561568824,0.9574066219857337,0.959508313847753,0.9620583268381401,87530
0.12279621288296404,0.9574397943985173,0.9595398494288685,0.96208787642783,87538
0.12271203087345635,0.9574729151810866,0.9595713359273674,0.9621173800259406,87546
0.1226415820188044,0.9575059844538851,0.9596027734577505,0.9621468377397618,87554
0.12256851814913028,0.9575390023369823,0.9596341621341625,0.9621762496762499,87562
0.12262033462316169,0.9573390496954164,0.9594067028985511,0.9620115165631472,87570
0.12260821254171078,0.9573721458554665,0.9594381949831915,0.9620409878458757,87578
0.12253442237716775,0.9574051907036406,0.9594696382428944,0.9620704134366928,87586
0.12252383265647197,0.957438184359176,0.9595010327911184,0.9620997934417767,87594
0.12244891933808479,0.9574711269409414,0.9595323787409705,0.9621291279669765,87602
0.12237626339805191,0.9575040185674373,0.959563676205208,0.9621584171178141,87610
0.12228824790434731,0.9575368593567978,0.9595949252962395,0.962187660999485,87618
0.12219928804799396,0.9575696494267926,0.9596261261261265,0.96221685971686,87626
0.12212804879958707,0.9576023888948274,0.9596572788065848,0.9622460133744859,87634
0.12212445112713595,0.9575579768756334,0.9596241326137245,0.9622108712413264,87642
0.12234111326260173,0.957333869548816,0.9593663328197232,0.9620473805855165,87650
0.12225633486531806,0.9573667149148293,0.9593976135488842,0.9620765973826023,87658
0.12223269523049776,0.9573995097495102,0.9594288461538466,0.9621057692307695,87666
0.12219938594306734,0.9574322541693798,0.9594600307455808,0.9621348962336668,87674
0.1221630524145797,0.9574649482906015,0.9594911674347163,0.962163978494624,87682
0.12279603650031506,0.9572204540009609,0.9591960859554879,0.9620011511895629,87690
0.12272163348820952,0.9572532604012669,0.959227377300614,0.9620302914110432,87698
0.12268185502781721,0.9572860165235648,0.9592586206896557,0.9620593869731804,87706
0.12261702545888574,0.9573187224833477,0.9592898162327723,0.9620884379785608,87714
0.1225286830379111,0.9573513783957552,0.9593209640397863,0.9621174445294571,87722
0.12259694192250935,0.9572565633765943,0.9592564984709485,0.9620508409785936,87730
0.12288937121743551,0.9570040118894211,0.9589820473644007,0.9618761140819968,87738
0.122848445051954,0.9570368332543909,0.9590133587786264,0.9619052162849876,87746
0.12281089669916122,0.9570696045486287,0.9590446224256297,0.9619342740910249,87754
0.12275096808741914,0.9571023258866251,0.9590758384146346,0.9619632876016263,87762
0.12268080162870366,0.9571349973825226,0.9591070068545321,0.9619922569179998,87770
0.12259389386941853,0.9571676191501157,0.9591381278538818,0.9620211821410455,87778
0.12257586723838015,0.9572001913028533,0.959169201520913,0.9620500633713565,87786
0.1224903746884554,0.957232713953839,0.9592002279635262,0.9620789007092202,87794
0.12242187488323464,0.9572651872158331,0.9592312072892942,0.9621076942546194,87802
0.12238547986596597,0.9572976112012536,0.9592621396054632,0.9621364441072335,87810
0.12232829686296628,0.9573299860221774,0.9592930250189542,0.9621651503664396,87818
0.12227720185888535,0.9573623117903425,0.959323863636364,0.9621938131313135,87826
0.12219947874884457,0.9573945886171477,0.9593546555639672,0.9622224325006311,87834
0.12216758277160136,0.9574268166136551,0.9593854009077161,0.9622510085728697,87842
0.12208395904649502,0.9574589958905911,0.959416099773243,0.9622795414462084,87850
0.1220084148096174,0.9574911265583476,0.9594467522658615,0.96230803121853,87858
0.1219203970117389,0.9575232087269827,0.9594773584905665,0.9623364779874217,87866
0.12196219700134357,0.9575552425062234,0.9595079185520367,0.9623648818501763,87874
0.12220620583481778,0.9574975161599129,0.95949133383572,0.9622990454659637,87882
0.12229800702308316,0.9572785170262584,0.9592394578313257,0.9621391817269079,87890
0.12230322487018806,0.9573106626116412,0.9592701279157265,0.9621676699272639,87898
0.12223392872882069,0.9573427598577978,0.9593007518796997,0.9621961152882209,87906
0.12217428098040178,0.9573748088736823,0.959331329827198,0.9622245179063365,87914
0.12210887060542633,0.9574068097679213,0.9593618618618623,0.9622528778778782,87922
0.12224936870675022,0.9573587426438144,0.9593423355838965,0.9622061765441364,87930
0.12219758193543379,0.9573907076043513,0.9593728135932039,0.9622345077461273,87938
0.12211078416821215,0.9574226246773068,0.9594032459425723,0.96226279650437,87946
0.1220365097567796,0.957454493970213,0.9594336327345314,0.962291042914172,87954
0.12196817576729191,0.9574863155902802,0.9594639740713043,0.9623192470705564,87962
0.12188006157364546,0.957518089644398,0.9594942700548087,0.9623474090682614,87970
0.12179318096563832,0.9575498162391372,0.9595245207866572,0.962375529001743,87978
0.12177471142095417,0.9575814954807497,0.9595547263681596,0.9624036069651745,87986
0.121707538302535,0.9576131274751712,0.9595848869003236,0.9624316430524488,87994
0.1216352283565991,0.9576447123280213,0.9596150024838555,0.9624596373571788,88002
0.12156752242872454,0.9576762501446051,0.9596450732191616,0.9624875899726983,88010
0.12159986468586362,0.9577077410299142,0.9596750992063496,0.9625155009920638,88018
0.12151818847678408,0.957739185088628,0.9597050805452297,0.9625433705080549,88026
0.12152193662161104,0.9577705824251148,0.959735017335315,0.9625711986131752,88034
0.12170451428705263,0.9577249444992582,0.9597154169759966,0.9625164975666093,88042
0.12163184116144032,0.9577563058163953,0.959745301681504,0.9625443043191564,88050
0.1216405738639425,0.9577876206378805,0.959775142080554,0.9625720698459769,88058
0.12168568103953645,0.9577201236349387,0.9597432098765438,0.9625072016460909,88066
0.12163105992521735,0.9577514188802128,0.9597730076486559,0.9625349535323633,88074
0.1215725810757491,0.9577826678307451,0.9598027613412234,0.9625626643655494,88082
0.1215324137973856,0.957813870589185,0.9598324710519838,0.9625903342366761,88090
0.12151880954093736,0.9578450272578785,0.9598621368783856,0.9626179632365013,88098
0.12154814400796081,0.9578761379388689,0.9598917589175897,0.962645551455515,88106
0.12148646518016636,0.9579072027338993,0.9599213372664706,0.96267309898394,88114
0.12141220503834652,0.9579382217444122,0.9599508720216169,0.9627006059117338,88122
0.12139691314241673,0.9579691950715519,0.9599803632793329,0.9627280723285881,88130
0.12132304069682726,0.9580001228161643,0.9600098111356395,0.9627554983239314,88138
0.12132581790690036,0.9580310050787996,0.960039215686275,0.9627828839869285,88146
0.12125808998537274,0.9580618419597116,0.9600685770266966,0.9628102294064825,88154
0.12117652673268808,0.95809263355886,0.9600978952520809,0.9628375346712356,88162
0.12111447421903568,0.9581233799759115,0.9601271704573251,0.9628647998695692,88170
0.12104791959425396,0.95815408131024,0.9601564027370485,0.9628920250896061,88178
0.12096633246857605,0.9581847376609285,0.9601855921855927,0.9629192104192108,88186
0.12094195328358326,0.9582153491267696,0.9602147388970235,0.9629463559459903,88194
0.12092506861002147,0.9582459158062673,0.960243842965131,0.9629734617572954,88202
0.1208673069057496,0.9582764377976369,0.9602729044834314,0.9630005279402213,88210
0.12078499899043751,0.9583069151988074,0.9603019235451673,0.963027554581609,88218
0.12073104118887526,0.9583373481074214,0.9603309002433096,0.9630545417680458,88226
0.12064624720142324,0.9583677366208369,0.9603598346705573,0.9630814895858664,88234
0.1205928952435884,0.9583980808361278,0.9603887269193397,0.9631083981211536,88242
0.12056790169624196,0.9584283808500855,0.9604175770818165,0.9631352674597398,88250
0.12049065733103426,0.9584586367592194,0.9604463852498792,0.9631620976872073,88258
0.1204178433526646,0.958488848659758,0.9604751515151521,0.9631888888888893,88266
0.12033410330281355,0.9585190166476507,0.9605038759689928,0.9632156411498712,88274
0.12028005491934052,0.9585491408185675,0.9605325587024939,0.9632423545549911,88282
0.12035479758837746,0.9584824626805761,0.9604704886308666,0.9632085550717631,88290
0.12028436469720533,0.9585125696692052,0.9604991539763119,0.9632352348722911,88298
0.12022849245509808,0.9585426330245174,0.9605277777777783,0.9632618760064416,88304
0.037551045417785645,1.0,1.0,1.0,88312
0.058883797377347946,1.0,1.0,1.0,88320
0.04928562790155411,1.0,1.0,1.0,88328
0.04486738331615925,1.0,1.0,1.0,88336
0.03894370943307877,1.0,1.0,1.0,88344
0.032816619922717415,1.0,1.0,1.0,88352
0.032890821141856055,1.0,1.0,1.0,88360
0.03315211180597544,1.0,1.0,1.0,88368
0.03131671001513799,1.0,1.0,1.0,88376
0.032168247550725934,1.0,1.0,1.0,88384
0.03252429989251224,1.0,1.0,1.0,88392
0.030343831827243168,1.0,1.0,1.0,88400
0.03221204762275402,1.0,1.0,1.0,88408
0.053540771561009545,0.9828571428571429,0.9809523809523809,0.9857142857142858,88416
0.05055852234363556,0.984,0.9822222222222222,0.9866666666666667,88424
0.04919781256467104,0.985,0.9833333333333333,0.9875,88432
0.052358856534256655,0.9858823529411763,0.9843137254901961,0.9882352941176471,88440
0.05857790385683378,0.9866666666666666,0.9851851851851853,0.9888888888888889,88448
0.05641876121884898,0.9873684210526315,0.9859649122807018,0.9894736842105264,88456
0.05393669940531254,0.9879999999999999,0.9866666666666667,0.99,88464
0.05168108322790691,0.9885714285714284,0.9873015873015873,0.9904761904761905,88472
0.05061778730966828,0.989090909090909,0.9878787878787879,0.990909090909091,88480
0.048847151515276535,0.9895652173913042,0.9884057971014493,0.991304347826087,88488
0.04872996329019467,0.9899999999999999,0.9888888888888889,0.9916666666666667,88496
0.046902513206005095,0.9904,0.9893333333333334,0.992,88504
0.04774953740147444,0.9907692307692307,0.9897435897435898,0.9923076923076923,88512
0.04873108670667366,0.991111111111111,0.9901234567901235,0.9925925925925926,88520
0.05403559681560312,0.9878571428571428,0.9875,0.9898809523809524,88528
0.055136803152232336,0.9882758620689654,0.9879310344827587,0.9902298850574713,88536
0.053481412182251616,0.9886666666666666,0.9883333333333334,0.9905555555555556,88544
0.052358928466996836,0.989032258064516,0.9887096774193549,0.9908602150537635,88552
0.05107127712108195,0.9893749999999999,0.9890625000000001,0.9911458333333334,88560
0.049735146264235176,0.9896969696969696,0.9893939393939396,0.9914141414141415,88568
0.049833205035504174,0.9899999999999999,0.9897058823529413,0.9916666666666667,88576
0.049243147245475224,0.9902857142857142,0.9900000000000002,0.991904761904762,88584
0.05204628345866998,0.9905555555555554,0.9902777777777779,0.9921296296296297,88592
0.05117137634472267,0.9908108108108107,0.9905405405405407,0.9923423423423424,88600
0.0561599388816639,0.9822807017543859,0.9809210526315791,0.9859649122807018,88608
0.055578483459659114,0.9827350427350426,0.9814102564102566,0.9863247863247864,88616
0.05539016299881041,0.9831666666666665,0.9818750000000002,0.9866666666666667,88624
0.05453964763479989,0.9835772357723576,0.9823170731707318,0.9869918699186992,88632
0.056708893472594876,0.9839682539682538,0.9827380952380954,0.9873015873015873,88640
0.06389285437762737,0.9804651162790697,0.980232558139535,0.9846899224806202,88648
0.06268215099010956,0.9809090909090908,0.9806818181818183,0.9850378787878789,88656
0.06382099576294423,0.9754074074074074,0.9744444444444447,0.9809259259259259,88664
0.06487610340928254,0.9759420289855072,0.9750000000000002,0.9813405797101449,88672
0.06459022349024073,0.9764539007092198,0.9755319148936172,0.9817375886524823,88680
0.06364320734671007,0.9769444444444444,0.9760416666666668,0.9821180555555555,88688
0.06309024309169273,0.9774149659863945,0.9765306122448981,0.9824829931972789,88696
0.06260255139321089,0.9778666666666667,0.9770000000000002,0.9828333333333333,88704
0.06233219499243241,0.9783006535947711,0.977450980392157,0.9831699346405228,88712
0.06127194189824737,0.9787179487179487,0.9778846153846156,0.9834935897435897,88720
0.06251011075416826,0.9766037735849056,0.9767295597484278,0.9814465408805031,88728
0.06364144264133992,0.9745679012345678,0.9753086419753088,0.9799382716049382,88736
0.06293616962026466,0.975030303030303,0.9757575757575758,0.9803030303030302,88744
0.06220983517622309,0.9754761904761905,0.9761904761904763,0.9806547619047619,88752
0.06170265732757878,0.9759064327485379,0.976608187134503,0.9809941520467835,88760
0.06148850195238303,0.9763218390804598,0.9770114942528736,0.9813218390804598,88768
0.060539059435664594,0.9767231638418079,0.9774011299435029,0.981638418079096,88776
0.060029492744555074,0.977111111111111,0.9777777777777779,0.9819444444444444,88784
0.059137736157071394,0.9774863387978142,0.9781420765027323,0.9822404371584699,88792
0.058687207649552056,0.9778494623655913,0.9784946236559141,0.9825268817204301,88800
0.05985549988136405,0.9782010582010582,0.978835978835979,0.9828042328042328,88808
0.059010965254856274,0.9785416666666666,0.9791666666666667,0.9830729166666666,88816
0.05872317492388762,0.9788717948717949,0.9794871794871796,0.9833333333333333,88824
0.05857481793359374,0.9791919191919192,0.9797979797979799,0.9835858585858585,88832
0.0580781009604237,0.979502487562189,0.9800995024875623,0.9838308457711441,88840
0.05732646373593632,0.9798039215686274,0.9803921568627452,0.9840686274509802,88848
0.05658955124301323,0.9800966183574878,0.9806763285024155,0.9842995169082124,88856
0.05753865281918219,0.9803809523809524,0.980952380952381,0.9845238095238094,88864
0.08273314797437527,0.9729107981220657,0.9730046948356809,0.9776995305164318,88872
0.08269640717965861,0.973287037037037,0.9733796296296298,0.9780092592592591,88880
0.0821169724764481,0.9736529680365297,0.9737442922374431,0.9783105022831049,88888
0.08248158048435643,0.974009009009009,0.9740990990990992,0.9786036036036034,88896
0.08183759180208047,0.9743555555555555,0.9744444444444446,0.9788888888888888,88904
0.08160605151696425,0.9746929824561403,0.9747807017543861,0.9791666666666665,88912
0.08069038664462505,0.975021645021645,0.9751082251082253,0.9794372294372293,88920
0.07971017982046573,0.9753418803418804,0.9754273504273505,0.9797008547008546,88928
0.07974095890133441,0.9756540084388186,0.9757383966244727,0.9799578059071729,88936
0.08008431533817202,0.9759583333333334,0.9760416666666668,0.9802083333333332,88944
0.07927767143665272,0.9762551440329218,0.9763374485596709,0.9804526748971192,88952
0.07853545273495156,0.9765447154471545,0.9766260162601628,0.980691056910569,88960
0.08774642042636153,0.9756798623063683,0.9759036144578315,0.9799196787148594,88968
0.08678237763455227,0.975969387755102,0.9761904761904764,0.9801587301587301,88976
0.08601354761596988,0.9762521008403361,0.9764705882352943,0.9803921568627451,88984
0.0860990089862499,0.9765282392026577,0.9767441860465118,0.9806201550387597,88992
0.0853858924759873,0.9767980295566502,0.9770114942528737,0.9808429118773946,89000
0.08454600033688951,0.9770616883116883,0.9772727272727274,0.981060606060606,89008
0.08459800387617578,0.9773194221508827,0.9775280898876406,0.9812734082397003,89016
0.08454518299549818,0.9775714285714285,0.977777777777778,0.9814814814814814,89024
